accuracy,rocauc,balancedaccuracy,f1,recall,geometricmean
0.6689419795221843,0.8031498470948012,0.6978921568627451,0.5680473372781065,0.64,0.6934156513624137
0.6700680272108843,0.8037442922374429,0.6985916179337233,0.5680473372781065,0.64,0.6941712765758984
0.6677966101694915,0.8024242424242425,0.6973449612403101,0.5647058823529412,0.64,0.6928233677931
0.6655405405405406,0.7988935406698564,0.6945379436964504,0.5614035087719298,0.631578947368421,0.689771242897335
0.6666666666666666,0.7993211334120426,0.6961328400281889,0.5664739884393063,0.6363636363636364,0.691508709287506
0.6677852348993288,0.7997377622377623,0.6976868415821905,0.5714285714285715,0.6410256410256411,0.6931932682199119
0.6688963210702341,0.7994256874347373,0.6983813793784893,0.5714285714285715,0.6410256410256411,0.6939452631865001
0.67,0.7991164241164241,0.6990679339817271,0.5714285714285715,0.6410256410256411,0.6946870161530432
0.6710963455149501,0.7993848453489709,0.6997466422466423,0.5714285714285715,0.6410256410256411,0.6954187382630909
0.6721854304635762,0.7999656593406594,0.700417637917638,0.5714285714285715,0.6410256410256411,0.6961406348028008
0.6732673267326733,0.8004068716094034,0.7019322976601458,0.576271186440678,0.6455696202531646,0.6977816526424434
0.6710526315789473,0.7986886160714285,0.6992424242424242,0.5730337078651685,0.6375,0.6948620299905783
0.6721311475409836,0.7992777777777776,0.6999058380414312,0.5730337078651685,0.6375,0.6955729923628701
0.673202614379085,0.7989491150442477,0.700561797752809,0.5730337078651685,0.6375,0.6962745402994616
0.6742671009771987,0.7976321585903083,0.7012104283054003,0.5730337078651685,0.6375,0.696966862362809
0.6753246753246753,0.7978892543859648,0.7018518518518518,0.5730337078651685,0.6375,0.6976501420367681
0.6763754045307443,0.7981441048034935,0.7024861878453038,0.5730337078651685,0.6375,0.69832455789901
0.6741935483870968,0.7975092996927058,0.6998627310551804,0.5698324022346369,0.6296296296296297,0.6954388863124572
0.6752411575562701,0.798094471282877,0.7004900963234296,0.5698324022346369,0.6296296296296297,0.6961018612350028
0.6762820512820513,0.7986745764523542,0.7011106051406598,0.5698324022346369,0.6296296296296297,0.6967563506472088
0.6741214057507987,0.7980677858726639,0.698551135101515,0.5666666666666668,0.6219512195121951,0.693912415524159
0.6751592356687898,0.7983336837678722,0.6991648992576881,0.5666666666666668,0.6219512195121951,0.6945559461194722
0.6761904761904762,0.7989113367528525,0.6997720281256866,0.5666666666666668,0.6219512195121951,0.6951913485375054
0.6772151898734177,0.7993950049123532,0.7012902963204168,0.5714285714285715,0.6265060240963856,0.6968842799516475
0.6782334384858044,0.7998671571632946,0.7027724152724152,0.5760869565217391,0.6309523809523809,0.6985290072304187
0.6792452830188679,0.8012875536480687,0.7042196608373078,0.5806451612903226,0.6352941176470588,0.7001275953556364
0.677115987460815,0.7989441930618402,0.703028146742568,0.5775401069518717,0.6352941176470588,0.698870631080671
0.678125,0.7995244055068835,0.7036319073083779,0.5775401069518717,0.6352941176470588,0.6995081209334199
0.6791277258566978,0.8009153884215736,0.7050454959996685,0.5820105820105821,0.6395348837209303,0.7010611412677047
0.6801242236024845,0.8022743947175348,0.706426588399205,0.5863874345549739,0.6436781609195402,0.7025718435188337
0.6811145510835913,0.8026595744680851,0.7077762923351157,0.5906735751295336,0.6477272727272727,0.7040419610117286
0.6820987654320988,0.8023882896764253,0.7083736299161831,0.5906735751295336,0.6477272727272727,0.7046756081707619
0.683076923076923,0.8037040563702152,0.7096930034265679,0.594871794871795,0.651685393258427,0.7061080674475673
0.6809815950920245,0.8030838041431263,0.707279353821907,0.5918367346938775,0.6444444444444445,0.703483106164686
0.6819571865443425,0.8043630098714846,0.7085817551243082,0.5959595959595959,0.6483516483516484,0.7049019590819254
0.6829268292682927,0.8047162859248342,0.7098558433549184,0.6,0.6521739130434783,0.7062844621757263
0.6808510638297872,0.8023986424509264,0.7086831914730466,0.5970149253731343,0.6521739130434783,0.7050366071699457
0.6787878787878788,0.8008030488634819,0.7063456505660807,0.594059405940594,0.6451612903225806,0.7025004823497714
0.6797583081570997,0.8005331164723954,0.706939728353141,0.594059405940594,0.6451612903225806,0.7031309343648041
0.6807228915662651,0.8002654429297701,0.707527585430389,0.594059405940594,0.6451612903225806,0.7037536738865623
0.6816816816816816,0.800560035842294,0.7081093189964157,0.594059405940594,0.6451612903225806,0.7043688434951466
0.6826347305389222,0.8009308510638298,0.7093676122931442,0.5980392156862745,0.648936170212766,0.7057399418550049
0.6835820895522388,0.8021710526315788,0.7105994152046784,0.6019417475728156,0.6526315789473685,0.7070770341595151
0.6845238095238095,0.8019218169906092,0.711175120443596,0.6019417475728156,0.6526315789473685,0.7076871095563476
0.685459940652819,0.8036177385892116,0.7123812607944733,0.6057692307692307,0.65625,0.7089925893231154
0.6834319526627219,0.8007489669421489,0.7112328178694157,0.6028708133971291,0.65625,0.7077722898553693
0.6814159292035398,0.7995756172839507,0.7100961538461538,0.6,0.65625,0.7065603486318457
0.6823529411764706,0.7993510928961749,0.710671768707483,0.6,0.65625,0.7071746035713311
0.6832844574780058,0.7991284013605444,0.7112415397631134,0.6,0.65625,0.7077815733324146
0.6842105263157895,0.799436822493225,0.7118055555555555,0.6,0.65625,0.708381388512133
0.685131195335277,0.7997862710585869,0.7129868270332187,0.6037735849056604,0.6597938144329897,0.7096542098172569
0.6831395348837209,0.7966235274597644,0.7107426303854876,0.6009389671361501,0.6530612244897959,0.7072321629565415
0.6840579710144927,0.7978360844214503,0.7119107744107743,0.6046511627906976,0.6565656565656566,0.7084949475696269
0.6820809248554913,0.7966916124810861,0.710794079826743,0.6018518518518519,0.6565656565656566,0.7073061954246795
0.6829971181556196,0.7969819159335287,0.7113552188552189,0.6018518518518519,0.6565656565656566,0.70790404241845
0.6810344827586207,0.7953225806451614,0.7091666666666666,0.5990783410138248,0.65,0.7055364526853318
0.6790830945558739,0.7922588629830726,0.7070214521452146,0.5963302752293579,0.6435643564356436,0.7032002221604546
0.68,0.7939397533206831,0.7081862745098039,0.6,0.6470588235294118,0.704470686028568
0.6809116809116809,0.7936845420899282,0.7087418300653594,0.6,0.6470588235294118,0.705058725271578
0.6789772727272727,0.7925490196078431,0.7076417200543584,0.5972850678733032,0.6470588235294118,0.7038933368244534
0.6798866855524079,0.7923013827044763,0.7081944846904279,0.5972850678733032,0.6470588235294118,0.7044793834122824
0.6807909604519774,0.7920557111733584,0.7087418300653594,0.5972850678733032,0.6470588235294118,0.705058725271578
0.6816901408450704,0.7923157405254592,0.7092838354854137,0.5972850678733032,0.6470588235294118,0.7056314783465812
0.6825842696629213,0.7925737224023468,0.7098205787169237,0.5972850678733032,0.6470588235294118,0.7061977558871291
0.6834733893557423,0.7928296808919647,0.7103521360234915,0.5972850678733032,0.6470588235294118,0.7067576685275362
0.6843575418994413,0.7925857843137255,0.7108785822021116,0.5972850678733032,0.6470588235294118,0.7073113243626836
0.6852367688022284,0.7928397039749752,0.7113999906182569,0.5972850678733032,0.6470588235294118,0.7078588290214314
0.6861111111111111,0.7930916552667578,0.7119164332399627,0.5972850678733032,0.6470588235294118,0.7084002857374664
0.6869806094182825,0.7933416609887198,0.7124279806709414,0.5972850678733032,0.6470588235294118,0.7089357954176896
0.6850828729281768,0.7916182479289277,0.7103339391708462,0.5945945945945947,0.6407766990291263,0.7066340396199463
0.6859504132231405,0.7918595967139657,0.7108406606826647,0.5945945945945947,0.6407766990291263,0.7071619812188805
0.6868131868131868,0.7920990960830265,0.7113426242460155,0.5945945945945947,0.6407766990291263,0.7076841895525569
0.684931506849315,0.79039566755084,0.7092888527747684,0.5919282511210763,0.6346153846153846,0.705408661979214
0.6830601092896175,0.7898741105637658,0.7072742007601164,0.5892857142857143,0.6285714285714286,0.7031621223634881
0.6839237057220708,0.7911154485650258,0.7084422151356778,0.5929203539823009,0.6320754716981132,0.704466321041727
0.6847826086956522,0.7913546017571654,0.708939487450773,0.5929203539823009,0.6320754716981132,0.7049805412572808
0.6856368563685636,0.7910718128990603,0.7094321339768904,0.5929203539823009,0.6320754716981132,0.7054892393773574
0.6837837837837838,0.7899692681532305,0.7083770090845563,0.5903083700440529,0.6320754716981132,0.7043988369603638
0.6819407008086253,0.7894364202775418,0.706407926618207,0.5877192982456141,0.6261682242990654,0.7021975762412287
0.6827956989247311,0.7896843590195732,0.7068986246895502,0.5877192982456141,0.6261682242990654,0.7027035141474068
0.6836461126005362,0.7899304335605368,0.7073848209437251,0.5877192982456141,0.6261682242990654,0.70320409290329
0.6844919786096256,0.7896496202177185,0.7078665770494602,0.5877192982456141,0.6261682242990654,0.7036993982099674
0.6853333333333333,0.7898939880039055,0.708343953554234,0.5877192982456141,0.6261682242990654,0.7041895139290469
0.6861702127659575,0.7901365389292292,0.7088170099096432,0.5877192982456141,0.6261682242990654,0.7046745221323371
0.6870026525198939,0.7898580823814467,0.7092858044960848,0.5877192982456141,0.6261682242990654,0.705154503149908
0.6878306878306878,0.7900989757561128,0.7097503946467736,0.5877192982456141,0.6261682242990654,0.7056295356165943
0.6886543535620053,0.7903380978559649,0.710210836671117,0.5877192982456141,0.6261682242990654,0.7060996965169978
0.6868421052631579,0.7898454520697167,0.7082782186948853,0.5851528384279476,0.6203703703703703,0.7039136153542325
0.6850393700787402,0.7881307339449543,0.7063810615989515,0.5826086956521739,0.6146788990825688,0.7017543575695038
0.6858638743455497,0.788688375844339,0.7068374108053007,0.5826086956521739,0.6146788990825688,0.7022168584261841
0.6840731070496083,0.7889238599075872,0.7013101999209471,0.5826086956521739,0.6146788990825688,0.6974070029651062
0.6822916666666666,0.7891576313594663,0.6960040774719675,0.5826086956521739,0.6146788990825688,0.6927262780196262
0.6805194805194805,0.7897054912910518,0.6909060382562812,0.5826086956521739,0.6146788990825688,0.6881687363504273
0.6813471502590673,0.7902493955552612,0.6924143338822238,0.5826086956521739,0.6146788990825688,0.6895234027133875
0.6821705426356589,0.7891558312982643,0.6928666446000212,0.5826086956521739,0.6146788990825688,0.6899729348076842
0.6804123711340206,0.7896978067146756,0.68802871523379,0.5826086956521739,0.6146788990825688,0.6856059005036103
0.6812339331619537,0.7902359108781126,0.6895428079428513,0.5826086956521739,0.6146788990825688,0.6869785942509984
0.6820512820512821,0.7909171047046915,0.6910018427352194,0.5826086956521739,0.6146788990825688,0.6882962017467396
0.6828644501278772,0.7915934673693799,0.6924087691421458,0.5826086956521739,0.6146788990825688,0.6895619919261916
0.6836734693877551,0.792265050085908,0.6937663297102326,0.5826086956521739,0.6146788990825688,0.6907789786887609
0.6844783715012722,0.7929319033466856,0.6950770778449372,0.5826086956521739,0.6146788990825688,0.691949945426445
0.6852791878172588,0.793594076935458,0.6963433938394824,0.5826086956521739,0.6146788990825688,0.6930774667601944
0.6860759493670886,0.7942516199396933,0.6975674993008759,0.5826086956521739,0.6146788990825688,0.694163927849877
0.6868686868686869,0.7949045807627146,0.6987514701569779,0.5826086956521739,0.6146788990825688,0.6952115415896009
0.6876574307304786,0.7961197339246119,0.6999191098567277,0.5862068965517241,0.6181818181818182,0.6965296598027001
0.6859296482412061,0.7942234848484849,0.6988990066768647,0.5836909871244635,0.6181818181818182,0.6955053500015704
0.6867167919799498,0.7944322113872287,0.6993498400746029,0.5836909871244635,0.6181818181818182,0.6959584143454867
0.685,0.7920376175548589,0.6983411319870623,0.5811965811965812,0.6181818181818182,0.6949438962682387
0.683291770573566,0.7896594814120587,0.697341195274196,0.5787234042553191,0.6181818181818182,0.693935268005666
0.6840796019900498,0.7901774595267748,0.6977929174650486,0.5787234042553191,0.6181818181818182,0.6943912794843682
0.684863523573201,0.7908315234253801,0.6989386957128891,0.5787234042553191,0.6181818181818182,0.6954009092066075
0.6856435643564357,0.7914811379097094,0.7000481000480999,0.5787234042553191,0.6181818181818182,0.6963757014919023
0.6864197530864198,0.793237114665686,0.7011947011947012,0.5822784810126581,0.6216216216216216,0.6976649479978144
0.6847290640394089,0.791418537181249,0.7002057476195406,0.5798319327731093,0.6216216216216216,0.6966611121537796
0.683046683046683,0.7896122473825178,0.6992252829162701,0.5774058577405858,0.6216216216216216,0.6956630289644996
0.6813725490196079,0.7878181211514544,0.6982531982531982,0.575,0.6216216216216216,0.6946706409852951
0.6821515892420538,0.7889760702260704,0.6993793243793244,0.578512396694215,0.625,0.6959268293288979
0.6829268292682927,0.7896242809204218,0.70045405982906,0.578512396694215,0.625,0.6968679569481714
0.683698296836983,0.7902681557572862,0.7014957264957266,0.578512396694215,0.625,0.697777707272203
0.6844660194174758,0.790907738095238,0.7025058275058275,0.578512396694215,0.625,0.6986576296512045
0.6852300242130751,0.7926401179941003,0.703612022196093,0.5819672131147541,0.6283185840707964,0.6998920096552554
0.6859903381642513,0.794342105263158,0.7046988099619679,0.5853658536585366,0.631578947368421,0.701100508371868
0.6843373493975904,0.7913623188405797,0.7028681463464072,0.5829959514170041,0.6260869565217392,0.6990624139999609
0.6850961538461539,0.7930459770114943,0.7039426091150229,0.5863453815261045,0.6293103448275862,0.7002600610205918
0.6858513189448441,0.7936762515752092,0.7049225578561656,0.5863453815261045,0.6293103448275862,0.7011135571581693
0.6866028708133971,0.7943023521351906,0.7058736845755101,0.5863453815261045,0.6293103448275862,0.7019399679551848
0.6873508353221957,0.7949243200182087,0.7067972424044388,0.5863453815261045,0.6293103448275862,0.7027405669631382
0.6880952380952381,0.7963950241177964,0.7078533382881208,0.5896414342629482,0.6324786324786325,0.7039179183570874
0.6864608076009501,0.795462213225371,0.7068895266860115,0.5873015873015872,0.6324786324786325,0.7029180336044002
0.6848341232227488,0.7949793710972345,0.7051028638823995,0.5849802371541503,0.6271186440677966,0.7009267537187457
0.6855791962174941,0.7955959988885802,0.7060000343447873,0.5849802371541503,0.6271186440677966,0.701700732755625
0.6863207547169812,0.7962085964329235,0.706871932399784,0.5849802371541503,0.6271186440677966,0.702451277142625
0.6870588235294117,0.7968172031137858,0.7077196110643641,0.5849802371541503,0.6271186440677966,0.7031794386242592
0.687793427230047,0.7974218578032136,0.7085440656559419,0.5849802371541503,0.6271186440677966,0.703886206743604
0.6885245901639344,0.7980225988700566,0.7093462376909908,0.5849802371541503,0.6271186440677966,0.7045725133875912
0.6892523364485982,0.7986194641880809,0.7101270184717715,0.5849802371541503,0.6271186440677966,0.705239236938277
0.6899766899766899,0.8000406614258606,0.711171504062618,0.5882352941176471,0.6302521008403361,0.7064118838875986
0.6906976744186046,0.8002242697722175,0.7116282897339726,0.5882352941176471,0.6302521008403361,0.7068884775196334
0.691415313225058,0.8006760396466278,0.7120812206739235,0.5882352941176471,0.6302521008403361,0.7073604155730624
0.6921296296296297,0.8020699786324786,0.7131082981715893,0.5914396887159533,0.6333333333333333,0.7085112776188099
0.6928406466512702,0.8025159744408945,0.7135574229691878,0.5914396887159533,0.6333333333333333,0.7089793891789599
0.6912442396313364,0.8022558386411891,0.7099316919750356,0.5914396887159533,0.6333333333333333,0.7058560914599609
0.6896551724137931,0.8024338624338626,0.7064001358119004,0.5914396887159533,0.6333333333333333,0.7027871131707074
0.6903669724770642,0.8026107594936709,0.7072326366444014,0.5914396887159533,0.6333333333333333,0.7035129834585823
0.6910755148741419,0.8027865404837015,0.7076780030754927,0.5914396887159533,0.6333333333333333,0.703972993799956
0.6917808219178082,0.8032232704402517,0.7081196581196582,0.5914396887159533,0.6333333333333333,0.7044285777985795
0.6924829157175398,0.8045896356359478,0.7091297591297593,0.5945945945945945,0.6363636363636364,0.7055502812502054
0.6909090909090909,0.8022228555143917,0.7081846231223826,0.5923076923076923,0.6363636363636364,0.7045730635435554
0.6893424036281179,0.8027892561983471,0.7072472981563891,0.5923076923076923,0.6363636363636364,0.7036012373948732
0.6877828054298643,0.8023309426229508,0.7055085996963791,0.5900383141762452,0.6311475409836066,0.70167355311234
0.6862302483069977,0.8002655635565088,0.7045789893391593,0.5877862595419848,0.6311475409836066,0.7007097146008622
0.6846846846846847,0.7979330007127583,0.7036569987389659,0.5855513307984792,0.6311475409836066,0.6997511501830729
